line_id,point_index,surface_x_mm,surface_y_mm,surface_z_mm,tcp_x_mm,tcp_y_mm,tcp_z_mm,normal_x,normal_y,normal_z,qx,qy,qz,qw,surface_angle_deg,cumulative_distance_mm,process_on
3,83,28.83206631878923,37.56326023324779,23.96990966796875,27.977626759041957,38.67619529328165,25.39514950423713,-0.42721977987363763,0.5564675300169297,0.7126199181341888,0.801932326409592,0.46175155974440835,0.05001203193008366,0.3757510313959629,44.55151915143018,90.42949923032785,1
3,84,29.214749751154322,38.487139765759075,23.470470428466797,28.358142115269686,39.61299688249196,24.884213372161312,-0.4283038179423184,0.5629285583664446,0.7068714718472586,0.8014303588261728,0.45950529471963797,0.049556765566134746,0.3796161101204661,45.019063584287366,91.56239149569674,1
3,85,29.597433183519414,39.41101929827036,22.956897735595703,28.73925057781137,40.54641563289697,24.362030390748455,-0.42909130285402186,0.5676981673133028,0.7025663275763758,0.8010518395177674,0.45781995827332495,0.04923204743535033,0.3824827338810675,45.36673482493849,92.69781621354718,1
4,0,18.827904128946187,39.54233549187611,17.424198150634766,18.252462881019454,40.7486379086985,18.912049571090783,-0.2877206239633673,0.6031512084111927,0.7439257102280097,0.8114591970905207,0.46205716807686487,-0.025928164547218645,0.3568821586591399,41.93309162281842,0.0,1
4,1,18.445220696581096,38.61845595936482,18.028064727783203,17.87340626915249,39.814868864563685,19.525270265061945,-0.2859072137143022,0.5982064525994296,0.7486027686393703,0.8118628499361473,0.46387508794204696,-0.025949647499970308,0.3535890714868633,41.5305100721644,1.179681381687012,1
4,2,18.062537264216004,37.69457642685354,18.614295959472656,17.495646832614298,38.87757340674686,20.123982477966383,-0.2834452158008532,0.591498489946661,0.7548432592468635,0.8123982324840338,0.4662946938152412,-0.025952297847234948,0.3491487485485472,40.9883240051922,2.354279730493373,1
4,3,17.679853831850917,36.77069689434225,19.189556121826172,17.119253550726114,37.93659708642445,20.714811532210113,-0.28030014056240116,0.5829500960410987,0.762627705191971,0.8130611313895921,0.46930315279088186,-0.025915381020595235,0.3435324445093532,40.3035985825615,3.527389831633333,1
4,4,17.297170399485825,35.846817361830965,19.74848175048828,16.743068447074737,36.995098721462014,21.289397369676458,-0.27705097620554475,0.574140679815525,0.7704578095940889,0.8137224884629449,0.47231834239918846,-0.025832055504238997,0.33779254004696646,39.60498243004798,4.692758137386083,1
4,5,16.914486967120737,34.92293782931968,20.29155731201172,16.367113940036432,36.05305504188392,21.848226144836026,-0.2736865135421526,0.565058606282122,0.7783344164121532,0.8143825357719888,0.4753401872718757,-0.025703572063176083,0.33192185552794884,38.89167190542337,5.850807223367238,1
4,6,16.531803534755646,33.999058296808386,20.82317352294922,15.991373171209236,35.11045493106431,22.395665985100212,-0.2702151817732046,0.5556983171279628,0.7862462310754972,0.8150401372066135,0.47836459973536205,-0.025522900161048735,0.3259224846947823,38.163913247553026,7.003788781322297,1
4,7,16.149120102390558,33.0751787642971,21.335594177246094,15.615876286726534,34.16728178829616,22.923977637884043,-0.26662190783201195,0.5460515119995282,0.7941917303189748,0.8156954499130786,0.4813904840673397,-0.025293687321461006,0.3197879988714347,37.4210209310038,8.148204217238185,1
4,8,15.766436670025467,32.15129923178581,21.835224151611328,15.240605347344694,33.22352602438391,23.439540555978805,-0.26291566134038624,0.5361133962990472,0.8021582021837389,0.8163472670152134,0.48441329536735583,-0.025008889533933286,0.3135210588659238,36.663307472770846,9.287198660761291,1
4,9,15.383753237660377,31.22741969927453,22.32032012939453,14.865590744770419,32.27917067976073,23.940606371392647,-0.2590812464449793,0.5258754902431008,0.8101431209990579,0.816995680990546,0.4874316544320063,-0.024672137990167712,0.30711516587017507,35.890082918153965,10.420119629072248,1
4,10,15.001069805295286,30.303540166763245,22.78778076171875,14.490824488688766,31.334213411492737,24.424045526199087,-0.2551226583032604,0.5153366223647459,0.8181323822401685,0.817639539826013,0.49044038784870664,-0.024279596162602335,0.30057330235750596,35.10172730879223,11.545778281573057,1
4,11,14.618386372930196,29.37966063425196,23.245548248291016,14.116310647287845,30.3886415184042,24.89778235432323,-0.25103786282117596,0.5044904420761204,0.8261170530161068,0.8182782167146199,0.4934362031290316,-0.023829268481938014,0.2938939255166093,34.29809270525694,12.667737908618985,1
4,12,14.235702940565107,28.455781101740673,23.68570327758789,13.742060431568303,29.44244393695697,25.353879983729744,-0.24682125449840148,0.49333141760814847,0.8340883530709261,0.8189111827157594,0.49641580490405346,-0.023321028806554605,0.2870748213966888,33.478969718036666,13.782806576752456,1
4,13,13.853019508200017,27.531901569229387,24.111286163330078,13.368078384799169,28.49561156031195,25.795357171311146,-0.24247056170042408,0.4818549955412808,0.8420355039905344,0.8195377130594029,0.4993752986168129,-0.022753477105863153,0.2801152035936747,32.64430785870853,14.892426434146723,1
4,14,13.470336075834927,26.608022036718097,24.524131774902344,12.994365190065896,27.548133325912406,26.224026618658762,-0.23798544288451629,0.4700556445971553,0.8499474218782085,0.8201570407442843,0.5023107996616065,-0.022124191024365664,0.2730143022488256,31.794048842054117,15.997475777691134,1
4,15,13.087652643469838,25.68414250420681,24.91934585571289,12.620925519473474,26.600003448315483,26.634969509893043,-0.2333635619981823,0.45793047205433596,0.8578118270900755,0.8207683761029871,0.5052179592357176,-0.02143234646247786,0.26577197177293654,30.92822435986274,17.09623940660325,1
4,16,12.704969211104748,24.760262971695525,25.30306625366211,12.247766572625446,25.651211704165984,27.034301680597697,-0.2286013192396506,0.44547436623522935,0.8656177134677941,0.821371052217457,0.5080929553862017,-0.0206772699940642,0.25838652010446583,30.046684931280634,18.19119125757144,1
4,17,12.322285778739658,23.83638343918424,25.670974731445312,11.874886246659917,24.701756021973463,27.417675607855333,-0.2236997660398704,0.43268629139461146,0.873350438205011,0.8219640904062975,0.5109307714211911,-0.019857238224046884,0.2508594646163623,29.149652351144404,19.280907458258927,1
4,18,11.939602346374567,22.912503906672953,26.022506713867188,11.502306057424658,23.751619159913343,27.7845105582018,-0.2186481444749547,0.41955762662019547,0.8810019221673061,0.8225471670640108,0.5137286433893126,-0.01897412124089352,0.24318515916783007,28.236538136147768,20.36540915712884,1
4,19,11.556918914009477,21.988624374161663,26.363109588623047,11.130004345391342,22.800803328354203,28.140216590879326,-0.21345728430906777,0.40608947709627025,0.88855350112814,0.8231188958108289,0.51648042937098,-0.018022546520460467,0.2353687261571677,27.30796044841173,21.446698245212886,1
4,20,11.174235481644388,21.064744841650377,26.68472671508789,10.758007625102453,21.849300434340954,28.476716361658553,-0.20811392827096792,0.3922777963452879,0.895994823285331,0.8236788694598355,0.519182561001458,-0.017006768888538377,0.22740571270156434,26.363501016663225,22.522324301496273,1
4,21,10.791552049279298,20.14086530913909,26.992813110351562,10.386298162002165,20.897116672040497,28.79942683856148,-0.20262694363856704,0.37812568145070313,0.9033068641049588,0.8242257565293223,0.5218288362347809,-0.015923096248819286,0.21930121512059955,25.403797157384908,23.594221635222723,1
4,22,10.408868616914209,19.216985776627805,27.28689193725586,10.01489096392391,19.944249016765905,29.10784492634923,-0.19698882649514915,0.3636316200690501,0.9104764945466862,0.8247588949079877,0.5244149240281955,-0.014774095176762321,0.21105326066745533,24.428717191299235,24.66240785125787,1
4,23,10.026185184549119,18.29310624411652,27.563335418701172,9.64377864506506,18.990712001276847,29.398304477333113,-0.19120326974202906,0.3488028785801637,0.9174845293159708,0.8252770735511968,0.5269345467216568,-0.013559750504480515,0.20266689050822004,23.43893572660215,25.72604498105089,1
4,24,9.64350175218403,17.369226711605233,27.829559326171875,9.272955070927756,18.036513544119742,29.678186773810452,-0.18527334062813677,0.33364341625725474,0.9243137238192878,0.8257792346278056,0.5293822036743958,-0.012279707423163831,0.1941451695921317,22.43490311355415,26.7873361374535,1
4,25,9.26081831981894,16.445347179093943,28.078697204589844,8.90242552882173,17.081660859324135,29.940593954603962,-0.1791963954986044,0.3181568401150952,0.93094837500706,0.8262645208050499,0.5317528835486757,-0.010936177045755087,0.1854891170071547,21.416864862272796,27.844640880546372,1
4,26,8.87813488745385,15.521467646582657,28.31273651123047,8.532185782292181,16.126167065941715,30.187478581186937,-0.17297455258083455,0.3023497096795281,0.9373710349782338,0.8267319075302414,0.5340410757240732,-0.009530225268894067,0.17670217122946522,20.385358309353975,28.898679721360885,1
4,27,8.49545145508876,14.597588114071371,28.534564971923828,8.162227692506976,15.170043627929887,30.421694169595206,-0.16661188129089213,0.2862277569292579,0.9435645988356893,0.8271803760409475,0.5362414800354419,-0.00806205123990571,0.16778767508956216,19.340930797498828,29.950296552134578,1
4,28,8.11276802272367,13.673708581560085,28.738765716552734,7.792545802902588,14.213310893063444,30.63778837975428,-0.16011110991054076,0.2698011557516793,0.9495113316007728,0.8276089109072691,0.5383485454492011,-0.006533780161079706,0.158750256429463,18.284327315484777,30.9984849574944,1
4,29,7.7300845903585795,12.749829049048797,28.93094253540039,7.423137878168184,13.255983775128406,30.841332838229313,-0.15347335609519758,0.25307736303980427,0.9551951514144613,0.8280166285090197,0.5403573249432148,-0.004947698447883031,0.14959259531420044,17.216115413234792,32.0446053005555,1
4,30,7.34740115799349,11.825949516537511,29.107833862304688,7.053990581584679,12.298087766502697,31.02903028812149,-0.14670528820440545,0.23606912498259291,0.9605982129084019,0.828402479650896,0.5422623333428646,-0.00330530241952388,0.14032094826402286,16.13734198373729,33.088187986600076,1
4,31,6.9647177256284,10.902069984026223,29.267822265625,6.685110602192941,11.339636620753733,31.199235037392633,-0.1398035617177297,0.2187833183637551,0.9657063858838155,0.8287657790941874,0.5440592581183714,-0.001610963953347344,0.13093590742509592,15.048501768178841,34.12918303685632,1
4,32,6.582034293263311,9.978190451514937,29.417404174804688,6.316469560190886,10.3806646876756,31.358406457589297,-0.1327823665362121,0.201237118080331,0.9705011413923046,0.8291053629035839,0.5457424922989492,0.00013546088575032306,0.12144715292750237,13.951267206418576,35.168826690849066,1
4,33,6.199350860898221,9.054310919003651,29.548221588134766,5.948073398535435,9.421194451678403,31.49815905132701,-0.1256387311813931,0.1834417663373756,0.9749687315961232,0.829420589845253,0.5473078210100915,0.0019282518485500913,0.11185667636197204,12.846628247412758,36.2060487756233,1
4,34,5.8166674285331315,8.130431386492363,29.664772033691406,5.579902109919096,8.461263639327807,31.622957981037935,-0.11838265930701788,0.1654161264177217,0.979092973673264,0.8297105221042355,0.5487503406341986,0.0037649481063891325,0.10217308025661258,11.73662776462249,37.24170896850438,1
4,35,5.433983996168041,7.206551853981077,29.76782989501953,5.21194265406138,7.500906154222745,31.733549404086048,-0.1110206710533308,0.1471771501208343,0.9828597545332587,0.8299743986181427,0.5500657914332445,0.005641951784027227,0.09240287394576735,10.623519846521123,38.27607405067036,1
4,36,5.051300563802951,6.28267232146979,29.853252410888672,4.844181409266107,6.5401646738278885,31.82576333463562,-0.1035595772684222,0.1287461761790491,0.9862554618734737,0.8302115066251234,0.5512500205931783,0.007554426249547417,0.08255422283144151,9.510457191024871,39.30892250727572,1
4,37,4.668617131437861,5.358792788958503,29.927940368652344,4.4765996180338625,5.579081363330428,31.906475740726172,-0.09600875670199921,0.11014428718596259,0.9892676860369152,0.8304211788377897,0.5522992927354817,0.009498517037295881,0.07263563282325436,8.401822392259344,40.34106203052787,1
4,38,4.285933699072771,4.434913256447217,29.986061096191406,4.109182818466561,4.617696275285497,31.969832628961573,-0.08837544030310521,0.09139150941914016,0.9918857663850831,0.8306028825245144,0.5532103892141841,0.011469615049742409,0.06265432736905895,7.303911218997265,41.372212110490196,1
4,39,3.9032502667076816,3.51103372393593,30.02855682373047,3.741917229900584,3.6560535139647388,32.016757244144515,-0.08066651840354883,0.0725098950144043,0.9941002102070243,0.8307561701802088,0.5539804065226714,0.013462285714778893,0.05261807445946202,6.226867881402933,42.40266964598372,1
4,40,3.520566834342592,2.587154191424643,30.059368133544922,3.37477860958732,2.694197354667616,32.051173233128125,-0.07289411237763602,0.05352158162148644,0.9959025497916004,0.8308805913071259,0.5546068137743361,0.015473134871793826,0.04253595186943713,5.188512601172437,43.43278735673384,1
4,41,3.137883401977502,1.6632746589133567,30.072547912597656,3.0077516413032392,1.732176224107972,32.067120122164795,-0.06506588033713134,0.03445078259730762,0.9972861047835706,0.83097587050466,0.5550875201540817,0.017496230004453762,0.03241650110431267,4.222138116594871,44.4625677966146,1
4,42,2.7551999696124123,0.7393951264020698,30.07318115234375,2.64081920571664,0.7700342653193318,32.06967264594372,-0.05719038194788603,0.015319569458630992,0.9982457467999837,0.8310418037994226,0.5554209158267212,0.01952652166914427,0.022267499893625423,3.394276973486943,45.49230712116465,1
4,43,2.3725165372473223,-0.1844844061092169,30.05905532836914,2.2739574179871864,-0.19217750422291383,32.05661056321299,-0.04927955963006792,-0.003846549056848459,0.9987776174219264,0.8310782355640689,0.5556057730825671,0.021559344047860137,0.012099007118885105,2.8332536401584654,46.52216617887446,1
4,44,1.9898331048822324,-1.1083639386205038,30.027507781982422,1.9071508360326255,-1.1544131542188036,32.02526730508841,-0.04134113442480343,-0.023024607799149967,0.9988797615529937,0.8310851629411089,0.5556413705940615,0.023588926648536877,0.001918792086983542,2.7122731094766044,47.55242193086911,1
4,45,1.6071496725171426,-2.0322434711317903,29.986068725585938,1.5403752428002555,-2.116618731892645,31.98317212574015,-0.03338721485844359,-0.04218763038042731,0.998551700077107,0.8310626339511863,0.5555274507066864,0.02561017234388899,-0.008262507728457734,3.0840351104309,48.583021714306874,1
4,46,1.224466240152053,-2.9561230036430772,29.926090240478516,1.1736099767353299,-3.078747182390575,31.92167961488844,-0.025428131708361515,-0.06131208937374878,0.9977946872049618,0.8310108013410706,0.5552642538980451,0.027618185202910192,-0.018436166727843054,3.80585794510295,49.614520257466324,1
4,47,0.8417828077869629,-3.8800025361543637,29.851097106933594,0.8068379981649477,-4.0407486218320186,31.844320515440476,-0.01747240481100761,-0.0803730428388274,0.996611704253441,0.830929946065311,0.5548524820694414,0.029606921852610334,-0.028593321802352537,4.717924517608508,50.64697020008787,1
4,48,0.45909937542187307,-4.803882068665651,29.763134002685547,0.44003358245677093,-5.002573222765488,31.75314865610423,-0.009532896482551055,-0.09934557704991859,0.9950073267093422,0.8308203858695278,0.5542933787970773,0.0315721749300667,-0.03872382232572304,5.727763275706986,51.68039380649459,1
4,49,0.07641594305678323,-5.727761601176938,29.657543182373047,0.07317788068212948,-5.964174831750378,31.643518584879807,-0.0016190311873268773,-0.11820661528671984,0.99298770125338,0.8306825582669412,0.5535885999709352,0.033508854866731747,-0.048819115301593725,6.789252263829248,52.715420140866605,1
4,50,-0.3062674893083064,-6.651641133688224,29.540691375732422,-0.29374264716616627,-6.92550952109484,31.52181207743351,0.006262421071070058,-0.1369341937033083,0.9905603508505443,0.8305170008418821,0.5527401620453117,0.03541112492320964,-0.05887169783861073,7.878758374097613,53.75157048355258,1
4,51,-0.6889509216733964,-7.575520666199511,29.407791137695312,-0.66075753466284,-7.8865323525989055,31.383259908355047,0.014096693505278202,-0.1555058431996973,0.9877343853298666,0.8303242458583807,0.5517507040363833,0.03727642516534789,-0.06887144155569068,8.983119928619674,54.78957891987313,1
4,52,-1.071634354038486,-8.499400198710799,29.258747100830078,-1.0278737080715863,-8.847203366147854,31.227786958878998,0.021880322983449836,-0.173901583718528,0.9845199290244601,0.8301049978363811,0.5506229718049288,0.03909824246712678,-0.07881220034837103,10.094526286074975,55.82969185560185,1
4,53,-1.4543177864035761,-9.423279731222085,29.098541259765625,-1.395117749280405,-9.807481432805785,31.060398647065938,0.029600018561585558,-0.19210085079185016,0.9809286936501558,0.8298599356170385,0.5493603863428475,0.040874125539987524,-0.08868460427979291,11.20780306079815,56.87133526773448,1
4,54,-1.8370012187686657,-10.34715926373337,28.920700073242188,-1.762498878194032,-10.767330789603681,30.874646154918118,0.03725117028731686,-0.21008576293515566,0.9769730408379643,0.8295898530502421,0.5479664188023383,0.042598835964213884,-0.09848258097507288,12.319493130990512,57.91574116103761,1
4,55,-2.2196846511337553,-11.271038796244659,28.729793548583984,-2.13003662082481,-11.726716062476976,30.675126800163458,0.04482401515447267,-0.22783863311615885,0.9726666257897368,0.8292955521209298,0.5464450568239323,0.044269486431383155,-0.10819842732791064,13.426984155685613,58.96231273861174,1
4,56,-2.602368083498846,-12.194918328755945,28.524646759033203,-2.497743767018466,-12.685604743928149,30.46069443261112,0.052312158240189935,-0.2453432075861023,0.9680238367889584,0.8289778999500361,0.5448004770454106,0.045882306791712,-0.11782569978146534,14.52830359906683,60.01143489023716,1
